24651,24683
24651,24686
24651,24687
24651,24690
24651,24694
24655,24657
24655,24660
24655,24661
24655,24679
24655,24681
24655,24682
24655,24688
24657,24659
24657,24675
24657,24683
24657,24686
24657,24687
24657,24690
24657,24694
24659,24660
24659,24661
24659,24679
24659,24681
24659,24682
24659,24688
24660,24675
24660,24683
24660,24686
24660,24687
24660,24690
24660,24694
24661,24675
24661,24683
24661,24686
24661,24687
24661,24690
24661,24694
24675,24679
24675,24681
24675,24682
24675,24688
24679,24683
24679,24686
24679,24687
24679,24690
24679,24694
24681,24683
24681,24686
24681,24687
24681,24690
24681,24694
24682,24683
24682,24686
24682,24687
24682,24690
24682,24694
24683,24688
24686,24688
24687,24688
24688,24690
24688,24694
9982,12330
9982,12332
