1389,77
1389,292
1389,1246
1242,990
349,202
349,117
448,1262
448,597
448,1360
880,884
880,762
880,1408
1008,767
1085,1416
1085,551
1085,768
450,1369
783,1391
202,1065
202,1408
452,1251
77,1169
77,1244
77,1294
1363,212
1363,107
1169,212
1119,937
1119,1120
1119,1121
1386,735
1416,551
712,1210
712,1408
286,1325
1396,557
1396,362
207,937
207,1404
80,938
80,1210
784,1030
784,1295
1171,223
1171,294
288,231
288,1325
211,569
557,1415
212,1404
1030,107
884,762
884,740
1102,938
1102,1262
762,1354
937,569
937,1361
1210,720
1210,362
1262,1360
1415,791
720,1404
1120,740
1139,291
854,292
1066,113
1354,1295
1142,731
1369,364
291,1294
291,1295
291,1144
294,1400
294,1401
364,1294
364,1295
364,1143
364,1334
735,1380
1400,1013
1400,768
1013,1318
1013,1401
1143,1300
1398,768
232,1404
1380,768
768,1401
1808,1809
1808,1614
1808,1810
1808,1811
1808,1791
1808,1812
1657,1782
1657,1815
1657,1816
1657,1790
1657,1821
1657,1823
1602,1461
1602,1466
1602,1785
1602,1624
1602,1569
1461,1467
1461,1839
1461,1748
1461,1498
1461,1841
1461,1510
1461,1715
1461,1719
1461,1542
1461,1635
1461,1552
1461,1559
1781,1816
1781,1748
1781,1785
1781,1848
1781,1718
1781,1729
1781,1851
1466,1467
1466,1839
1466,1748
1466,1712
1466,1635
1466,1552
1466,1559
1467,1785
1467,1513
1467,1624
1467,1569
1814,1869
1814,1704
1814,1749
1814,1848
1814,1709
1814,1758
1814,1717
1814,1866
1814,1778
1782,1697
1782,1840
1782,1663
1782,1785
1782,1711
1782,1714
1782,1721
1782,1768
1697,1816
1697,1790
1697,1821
1471,1710
1471,1712
1471,1720
1584,1659
1584,1715
1584,1721
1584,1863
1839,1491
1839,1513
1839,1626
1839,1770
1839,1569
1839,1574
1815,1663
1815,1784
1815,1713
1816,1663
1816,1711
1816,1715
1816,1719
1816,1721
1816,1768
1816,1812
1659,1869
1659,1704
1659,1624
1869,1883
1869,1820
1809,1831
1809,1810
1809,1791
1809,1877
1818,1848
1818,1866
1857,1713
1857,1811
1857,1715
1857,1719
1609,1624
1609,1886
1609,1812
1609,1837
1840,1790
1840,1768
1704,1751
1704,1819
1704,1669
1704,1820
1704,1822
1748,1848
1748,1789
1748,1866
1749,1751
1749,1848
1749,1819
1749,1820
1749,1822
1663,1790
1663,1821
1663,1823
1665,1810
1665,1877
1883,1588
1883,1591
1883,1890
1784,1796
1784,1875
1784,1770
1784,1823
1785,1789
1785,1790
1785,1872
1785,1768
1614,1796
1751,1709
1751,1758
1751,1596
1751,1803
1751,1717
1751,1778
1751,1599
1831,1821
1831,1770
1831,1863
1588,1538
1588,1770
1588,1562
1588,1570
1667,1810
1667,1887
1667,1718
1667,1729
1810,1669
1810,1866
1491,1498
1491,1510
1491,1542
1491,1875
1491,1552
1848,1758
1848,1820
1848,1759
1848,1789
1848,1778
1498,1863
1498,1569
1709,1820
1710,1503
1710,1543
1710,1850
1503,1712
1503,1720
1711,1790
1711,1821
1711,1559
1591,1538
1591,1770
1591,1570
1712,1672
1712,1543
1712,1791
1712,1850
1881,1796
1881,1672
1881,1624
1881,1890
1841,1713
1841,1570
1713,1872
1713,1821
1713,1823
1819,1758
1819,1596
1819,1803
1819,1717
1819,1599
1669,1624
1669,1538
1669,1877
1669,1837
1507,1626
1507,1863
1507,1569
1507,1574
1796,1875
1510,1863
1510,1569
1714,1790
1513,1542
1513,1552
1758,1820
1758,1822
1820,1717
1820,1866
1820,1778
1759,1789
1811,1812
1789,1718
1789,1729
1789,1851
1596,1538
1596,1821
1596,1562
1790,1721
1790,1768
1887,1886
1887,1890
1803,1822
1803,1837
1624,1635
1715,1872
1715,1538
1715,1821
1718,1850
1719,1821
1720,1543
1720,1850
1872,1770
1872,1863
1886,1552
1886,1890
1721,1821
1626,1552
1626,1866
1538,1599
1542,1569
1875,1850
1821,1822
1821,1599
1770,1729
1770,1559
1635,1569
1791,1729
1552,1574
1863,1837
1866,1877
1866,1574
1562,1599
1570,1599
1892,1893
1892,1894
1892,1895
1892,1896
1892,1897
1898,1899
1898,1893
1898,1901
1898,1895
1898,1896
1899,1893
1899,1901
1899,1895
1902,1903
1902,1893
1902,1905
1903,1893
1903,1904
1903,1905
1893,1894
1893,1905
1893,1901
1893,1895
1893,1896
1893,1897
1904,1905
1894,1895
1894,1896
1894,1897
1901,1895
1895,1897
1896,1897
2013,2067
2013,2147
2013,2517
2013,2536
2722,2247
2722,2897
2722,2497
2722,2934
3426,2190
3426,2397
3426,2567
3013,3694
3013,3684
3013,3664
3013,3749
2034,3644
2034,3617
2034,3620
2034,3630
2034,3585
3296,2745
3296,3683
3296,2844
3296,2855
3644,3342
3644,2287
3644,3279
2044,3718
2044,3719
2044,3660
2044,2517
2048,3499
2048,2839
2049,3499
2601,2190
2601,2208
2601,2264
2601,2397
2601,2567
2744,3591
2744,3367
2745,2839
2067,3170
2067,3271
2067,3274
2067,3285
3170,3462
3170,3697
3170,2682
2747,2247
2747,2897
2747,2497
2747,2934
3499,2962
3499,2980
3499,2299
3499,2663
3499,2988
3499,2695
3027,3694
3027,3684
3027,3664
3735,3668
3735,3733
2091,2839
2091,2517
2091,2536
3177,3591
3177,3367
3753,3463
3753,3736
3753,2205
3753,2820
3753,3601
3753,3739
3753,2576
3461,2839
3461,3362
3461,2406
2108,3520
2108,3538
3462,3271
3462,3274
3462,3285
3433,3439
3433,2365
3433,2380
3433,2678
3433,2421
3433,3279
3433,3281
3313,2667
3313,3579
3313,3580
3313,2707
3463,3737
2119,2147
3591,2132
3591,2152
3591,2430
3591,2997
3509,3367
3509,3663
3509,3664
3509,3665
3464,2147
3464,2968
2128,3617
2128,3620
2128,3630
2128,3585
2962,3520
2962,3538
2132,2517
2132,2536
2133,3617
2133,3620
2133,3630
2133,3128
2133,3585
2144,2839
3736,3668
3736,2820
3736,3737
3736,3733
3187,3682
3187,3075
3187,2826
3187,2913
2147,3469
2147,2273
2147,3359
2147,3483
2147,3147
2147,3154
2150,3520
2150,2406
2150,2470
2150,2538
2152,3367
2968,2205
2968,3469
2968,2273
2968,3359
2968,3483
2968,2494
2968,3147
2968,3154
3195,3682
3195,3075
3195,2826
3195,2913
3617,2248
2183,3718
2183,3719
2183,3660
2183,2517
3332,2667
3332,3579
3332,3580
3332,2707
2190,3593
2190,3752
2190,3663
3199,3682
3199,3075
3199,2826
3199,2913
3694,3686
3694,2421
3694,2997
3694,3398
3694,3147
2205,2839
2208,3593
2208,3752
2208,3663
3668,3684
3668,3739
3668,3750
3682,3269
3342,3683
3342,2851
3342,2693
3342,3281
3593,2264
3697,3209
3697,3220
3697,3271
3697,3274
3697,3281
3697,3285
3752,2264
3752,2397
3752,2567
3209,2298
3209,2355
3209,2366
3209,2682
3470,3718
3470,3719
3470,3660
3344,2667
3344,3579
3344,3580
3344,2707
2247,2823
2247,2909
2248,3620
2248,3630
2248,3585
2974,3520
2974,2406
2974,3538
3346,2667
3346,3579
3346,3580
3346,2707
2264,3660
2264,3663
2265,3520
2265,3718
2265,3719
2265,3538
2273,2517
2273,2536
2980,3520
2980,3362
2980,3538
3520,3233
3520,2365
3520,2988
3520,2380
3520,2394
3520,2700
3520,2513
3718,2836
3718,2663
3718,2678
3718,2997
3718,2700
3718,2511
3718,2516
2820,3737
2820,3739
2287,2298
2287,2355
2287,2366
2823,2897
2823,2497
2823,2934
3075,3269
3220,2298
3220,2355
3220,2366
3220,2682
2826,3269
2298,3128
3683,3362
2836,2839
2836,2406
3359,2470
3359,2538
3655,3279
2839,2842
2839,2844
2839,2851
2839,2855
2839,2887
2839,2693
2839,2520
2839,2940
2663,2536
3233,3538
3684,2842
3684,2887
3684,3398
3684,3733
3684,2940
3684,2576
2842,3362
2851,2406
2355,3128
3367,2430
3367,2887
3367,2997
3367,2940
2365,3538
2365,2488
2366,3128
3601,3737
3601,3749
2988,3538
3686,2406
2380,3538
2380,2488
2394,3538
2394,2488
2394,3739
2397,3663
2406,2678
2406,3483
2406,2442
2406,2511
2406,3279
2678,3739
2421,2517
2421,2536
2682,3271
2682,3274
2682,3285
2430,2517
2430,2536
2434,3719
2434,2517
2434,2536
3719,2700
3719,2511
3719,2516
2442,2470
2897,2909
3538,2700
3538,2513
3538,2520
2470,2494
2470,2516
2470,2520
2470,3154
3260,2517
2488,3147
2695,2536
2494,2517
2494,2538
2497,2909
2909,2934
3663,2567
2913,3269
2913,3739
3398,3664
3398,3749
2516,2538
2517,2537
3739,3733
2538,3154
3750,3733
3749,2576
3764,3774
3764,3776
3764,3782
3764,3783
3765,3774
3765,3776
3765,3783
3765,3786
3767,3774
3767,3776
3767,3782
3767,3783
3768,3774
3768,3776
3768,3783
3768,3786
3769,3774
3769,3776
3769,3782
3769,3783
3771,3774
3771,3776
3771,3783
3771,3786
3772,3774
3772,3776
3772,3783
3772,3786
3774,3777
3774,3784
3776,3777
3776,3784
3776,3785
3777,3783
3777,3786
3782,3784
3782,3785
3783,3784
3783,3785
3786,3785
4444,3918
4444,4011
4444,4611
4444,4713
4749,4316
4749,4324
4749,4380
4749,4433
3899,4862
3899,4011
4452,4785
4452,4350
4452,4358
4452,4413
4455,4298
4455,4306
4455,4316
4455,4319
4455,4324
4455,4351
4455,4364
4455,4400
4455,4407
4298,4559
4298,4793
4298,4732
4459,4872
4785,4513
4785,4518
4785,4565
4785,4585
4785,4610
4785,4619
4785,4639
3918,3968
3918,4141
3918,4733
4306,4853
4306,4732
4306,4291
4316,4751
4316,4853
4316,4732
4316,4291
4862,3960
4862,4194
4862,4257
3960,4011
4319,4559
4319,4793
4319,4732
3968,3977
4324,4751
4324,4559
4324,4853
4324,4793
4324,4732
3977,4005
3977,4021
3977,4115
3977,4141
3977,4143
3977,4881
3977,4276
4513,4350
4513,4358
4513,4413
4518,4350
4518,4358
4518,4413
4526,4611
4751,4380
4751,4433
4005,4872
4005,4791
4005,4394
4005,4435
4011,4141
4011,4194
4011,4257
4011,4733
4021,4872
4021,4791
4021,4394
4021,4435
4559,4351
4565,4350
4565,4358
4565,4413
4350,4585
4350,4610
4350,4619
4350,4639
4351,4793
4351,4732
4585,4358
4585,4413
4358,4610
4358,4619
4358,4639
4364,4853
4364,4732
4364,4291
4610,4413
4611,4612
4611,4733
4612,4713
4115,4872
4115,4791
4115,4394
4115,4435
4619,4413
4872,4143
4853,4400
4853,4407
4791,4143
4791,4276
4635,4713
4639,4413
4143,4394
4143,4435
4394,4276
4400,4732
4400,4291
4407,4732
4407,4291
4713,4733
4435,4276
4945,4913
4945,4946
4945,4947
4945,4948
4945,4949
4945,4951
4945,4952
4913,4963
4913,4951
4913,4964
4913,4965
4913,4962
4914,4963
4914,4965
4946,4949
4946,4951
4946,4952
4979,4982
4979,4964
4979,4990
4979,4962
4997,4939
4997,4985
4997,5010
4997,4941
4997,5011
4997,5012
4982,4984
4982,4985
4982,4993
4983,4963
4983,4965
4983,4975
4947,4975
4947,4952
4984,4964
4984,4990
4984,4975
4984,4962
4948,4952
4963,4986
4963,4926
4963,5014
4963,4962
4985,4964
4985,4990
4985,4975
4985,4962
4986,4965
4986,4975
4949,4975
4949,4952
4951,4975
4951,4952
4926,4965
4926,4975
5010,4941
5010,5011
5010,5012
5006,4975
4964,5014
4964,4991
4964,4993
4941,5011
4941,5012
5014,4990
5014,4962
4990,4991
4990,4993
4975,4991
5011,5012
4991,4962
4962,4993
5047,5048
5047,5049
5047,5050
5047,5051
5048,5049
5048,5050
5064,5065
5064,5066
5064,5067
5064,5059
5064,5068
5065,5066
5065,5067
5065,5059
5065,5068
5066,5067
5066,5068
5067,5059
5067,5068
5049,5050
5049,5051
5050,5051
5121,5123
5121,5135
5121,5144
5121,5155
5122,5123
5122,5135
5122,5144
5122,5155
5123,5126
5123,5129
5123,5133
5123,5134
5123,5140
5123,5143
5123,5145
5123,5146
5123,5149
5123,5151
5123,5152
5123,5153
5123,5154
5126,5135
5126,5144
5126,5155
5129,5135
5129,5144
5129,5155
5133,5135
5133,5144
5133,5155
5134,5135
5134,5144
5134,5155
5135,5140
5135,5143
5135,5145
5135,5146
5135,5149
5135,5151
5135,5152
5135,5153
5135,5154
5140,5144
5140,5155
5143,5144
5143,5155
5144,5145
5144,5146
5144,5149
5144,5151
5144,5152
5144,5153
5144,5154
5145,5155
5146,5155
5149,5155
5151,5155
5152,5155
5153,5155
5154,5155
5161,5181
5161,6362
5161,5423
5161,7702
5161,7710
5161,6085
5161,7779
6345,6368
6345,7932
6345,6610
6345,8011
6345,8018
8391,6362
8391,5336
8391,5378
8391,5467
8391,7846
8391,7139
8391,6642
8391,5879
8391,7380
8391,6237
8391,6313
7008,5564
7008,5785
7008,7381
7008,6265
5166,7302
5166,8416
5166,7616
5166,7235
5166,7779
6347,8267
6347,6862
6347,7850
6347,8702
6347,8436
6347,8109
5172,7029
5172,6851
5172,7036
5172,7045
7011,8514
7011,8010
5175,8592
5175,7979
5175,7996
5175,7610
7809,7522
7809,7351
7809,7371
7809,8558
8806,7082
8806,7101
8806,7733
8806,6937
8806,7993
5176,8730
5176,8403
5176,8733
5176,6522
5176,8740
5176,8429
5176,8434
5176,8444
5176,8445
8559,8715
8559,8821
8559,8478
8559,7552
6350,5467
6350,8567
6350,6593
6350,7736
6350,8098
6351,8460
6351,5449
6351,7310
6351,7951
6351,7129
6351,5944
6351,7893
6351,6130
6351,6788
6351,8020
5178,7493
5178,7502
5178,6730
5178,6977
8715,8267
8715,7712
8715,8290
6353,7469
6353,7473
6353,7928
6353,7951
6353,7533
6353,7554
6353,7565
6353,6937
6353,7586
6353,7588
6353,7990
6353,7603
6353,7635
5181,7700
5181,5833
5181,6055
5181,6101
5181,8251
5182,5559
5182,5617
5182,5847
5182,5850
5182,5860
5182,5962
5182,5995
5182,6079
5182,6247
7661,8635
7661,6208
7661,7234
7661,6804
6840,8123
6840,7036
6840,5310
6840,8735
6840,5973
6841,7923
6841,6474
6841,5555
6841,6550
6841,5737
6841,7141
6841,7987
6841,6743
6841,7783
6841,6805
6841,7785
6841,6836
7450,5216
7450,5627
7450,5812
7450,6204
5186,7918
5186,8503
5186,7323
5186,7950
5186,5582
5186,5767
5186,7963
5186,5812
5186,6204
5188,7930
5188,7558
5188,6985
5188,6208
5191,7644
5191,8565
5191,8400
5191,7647
5192,5335
5192,8467
5192,8400
5192,7526
5192,6968
5192,6235
8301,8119
8301,6379
8301,8472
8301,5701
8301,5750
8301,5968
8301,8097
5193,7468
5193,8755
5193,7416
5193,7632
5197,7920
5197,7948
5197,7113
5197,7175
5197,6083
5197,7991
5199,7779
5200,8402
5200,7525
5200,8692
5200,7136
5200,8425
5200,6024
5200,7206
5202,8720
5202,6932
5202,5885
5202,7878
5202,8436
5202,7993
5202,6237
5202,6313
8817,6862
8817,5348
8817,7133
8817,6985
6362,7723
6362,8414
6362,8812
6362,8830
6362,5833
6362,8434
6362,6968
6362,6101
6362,6730
6843,8267
6843,8467
6843,7082
6843,5537
6843,7101
6843,6932
5208,7029
5208,6851
5208,7036
5208,7045
7455,7945
8267,8807
8267,8556
8267,7652
7456,5413
7456,8660
7456,5855
7456,6224
8453,7285
8453,8463
8453,5625
8453,5845
8453,6048
8453,8772
8728,7672
8728,6441
8728,5760
8728,6331
8394,7033
8394,6459
8394,6476
8394,6508
8394,7542
8394,6930
8394,6937
8394,7893
8394,6977
8394,6766
8394,6991
8826,8123
8826,7045
8826,5449
8826,5483
8826,8166
8826,7196
8826,6083
8826,7250
5212,8328
5212,8345
7019,8873
7019,7323
7019,8231
7019,8240
7019,8772
6365,7468
6365,7670
6365,8355
6365,8647
7814,5670
7814,7862
7814,5806
7814,5874
7814,5880
7459,8853
7459,7670
7459,8854
7459,8757
7459,8840
5216,6407
5216,7484
5216,7135
8119,8718
8119,8758
6844,8510
7915,6525
7915,5913
7915,6044
7915,6136
8120,5737
8120,7552
8120,7373
8120,8597
8120,8825
8120,8599
8120,8841
6367,7932
6367,8011
6367,8018
6368,7026
6368,8145
6368,8527
6368,8719
6368,6524
6368,7713
6368,7757
6368,7209
6368,6144
6368,7631
8875,7644
8875,8866
8875,8843
8875,5758
5226,7948
5226,7113
5226,7175
5226,6083
8853,5523
8853,5758
8853,8079
8853,8089
7026,8877
7026,8534
7026,8650
7026,8498
7917,7644
7917,7647
7917,8770
7917,6966
6845,8805
6845,8757
6845,7140
6845,8597
6845,8650
6845,8498
6370,5391
6370,5590
6370,8414
6370,5849
5234,7468
5234,8355
5234,7416
5234,7632
7270,8735
7270,7733
7270,5910
7270,6324
5235,6889
5235,6931
5235,7374
5235,6941
5235,7162
5235,6950
5235,7595
5235,7409
5235,7616
5235,8617
7664,6438
7664,6512
7664,6515
7664,6571
7664,6615
7664,8013
8122,5245
8122,6085
8122,6256
8122,6322
8321,7332
8321,7850
8321,5780
8321,6687
8321,7770
8321,8541
8321,6255
8321,8109
7918,5764
7918,6947
7918,6136
5237,7923
5237,7932
5237,8646
5237,8011
5237,8018
7029,5429
7029,5498
7029,7843
7029,8856
7029,7858
7029,6077
7029,8697
7029,8835
7816,6464
7816,6521
7816,6628
7816,8514
8831,5311
8831,7878
8831,8436
8831,6803
8868,7714
8868,7719
8868,8599
8868,8772
7030,7033
7030,7090
7030,7115
7030,7136
7030,7206
7030,7226
7030,7253
7817,5367
7817,7838
7817,7843
7817,7858
7817,8616
7817,7907
8818,5336
8818,7374
8818,6642
8818,5879
8818,8786
8818,7409
8818,7626
8818,6799
8836,6862
8836,5408
8836,5483
8836,7135
8836,7885
8836,6067
5245,8304
5245,6895
5245,6055
6377,8145
6377,5604
6377,7736
6377,7418
6377,6312
7920,5413
7920,5492
7920,5736
6379,8718
6379,8752
6379,8812
6379,8758
6379,8759
6379,8315
6379,8760
6851,7301
6851,5429
6851,5498
6851,5650
6851,6077
6851,6170
5249,8402
5249,8702
8123,8322
8123,5367
8123,8326
8123,8848
8123,6170
8877,5260
8877,8028
8877,7942
8877,8845
8877,6937
8877,7238
8877,6816
6852,6459
6852,6461
6852,6512
6852,6738
6852,6739
6852,6831
8125,5802
8125,6053
8125,6084
8125,6195
8125,6210
8302,7468
8302,8355
8302,8647
8302,7632
8730,6490
8730,5563
8730,7401
8730,6751
8730,6257
8730,6267
5255,7302
5255,7235
7033,5419
7033,5555
7033,8755
7033,5842
7033,5865
7033,6184
7033,6199
7033,6256
5258,8830
5258,6934
5258,7757
5258,7209
5258,6828
5260,8575
5260,8061
5260,8310
5262,7036
5262,7696
5262,7525
5262,8692
5262,8425
7036,5429
7036,5498
7036,8845
7036,8847
7037,8810
7037,6546
7037,6595
7037,5757
7037,5983
7037,6187
7037,6771
7037,8018
7466,7308
7466,6001
7466,6040
6388,6411
6388,8176
6388,8280
6388,8647
6388,5974
6388,8785
6389,8145
6389,5604
6389,7418
6389,6312
7819,6461
7819,6464
7819,6521
7819,6628
7819,6831
7667,7670
7667,8873
7667,8845
7667,8823
8601,6411
8601,8508
8601,7373
8601,7182
8601,8599
8601,8787
8601,8841
5271,5804
5271,8425
5271,5930
5271,6045
7468,5502
7468,5607
7468,8284
7468,5990
7468,6272
6393,7749
6393,7896
6393,6980
6393,8697
6854,7945
6854,8173
6854,6583
6854,6610
6854,6653
6854,6739
6854,6778
6395,5329
6395,5378
6395,8507
6395,8701
6395,5863
6395,6187
8807,7484
8807,7133
8807,7358
8807,7149
8807,7253
8028,5451
8028,5559
8028,5995
8028,6247
8456,6487
8456,6947
8456,5945
8456,7756
6398,8457
6398,7085
6398,6594
6398,7736
6398,6966
6399,7650
8130,8866
8130,7127
8130,7653
8130,8835
7469,5413
7469,5855
7469,6224
8131,6413
8131,6540
8131,7862
8131,6608
8131,5825
8131,6292
8885,5760
8885,6055
8885,6149
6401,6468
6401,6473
6401,5467
6401,6593
6401,7736
6401,8654
5288,8524
5288,6886
5288,7981
5288,7595
7670,5345
7670,7690
7670,7942
7670,5503
7670,7755
8457,6461
8457,6464
8457,6521
8457,6628
8458,8718
8458,6487
8458,5945
8458,7756
7672,5555
7672,7648
7672,8487
7672,6778
7672,7785
6855,8176
6855,8591
6855,6658
6855,8539
