21071,20671
21071,20672
21071,20676
21071,20677
21071,20682
21071,20685
21071,20694
21071,20695
21071,20704
21071,20709
21071,20710
21071,20712
21071,20713
21071,20716
21071,20720
21071,20721
21071,20723
21071,20724
21071,20731
21072,20622
21072,20627
21072,20636
21072,20645
21072,20651
21072,20652
21072,20661
21072,20662
21072,20664
21072,20671
21072,20672
21072,21105
21072,20676
21072,20677
21072,20682
21072,20685
21072,20694
21072,20695
21072,21120
21072,20704
21072,20709
21072,20710
21072,20712
21072,20713
21072,20716
21072,20720
21072,20721
21072,20723
21072,20724
21072,20731
20622,21075
20622,21077
20622,21079
20622,21080
20622,21084
20622,21086
20622,20182
20622,21094
20622,21095
20622,21101
20622,21103
20622,21105
20622,21106
20622,21112
20622,21114
20622,20997
20622,21120
20622,21006
20622,21122
20622,21015
20622,21124
20622,21125
20622,21126
20622,21128
20627,21075
20627,21077
20627,21079
20627,21080
20627,21084
20627,21086
20627,20182
20627,21094
20627,21095
20627,21101
20627,21103
20627,21105
20627,21112
20627,21114
20627,20997
20627,21120
20627,21006
20627,21122
20627,21015
20627,21124
20627,21125
20627,21126
20627,21128
21075,20636
21075,21080
21075,20645
21075,20651
21075,20652
21075,20661
21075,20662
21075,20664
21075,20671
21075,20672
21075,20676
21075,20677
21075,20682
21075,20685
21075,20694
21075,20695
21075,20704
21075,20709
21075,20710
21075,20712
21075,20713
21075,20716
21075,20720
21075,20721
21075,20723
21075,20724
21075,20731
21077,20636
21077,20645
21077,20651
21077,20652
21077,20661
21077,20662
21077,20664
21077,20671
21077,20672
21077,20676
21077,20677
21077,20682
21077,20685
21077,20694
21077,20695
21077,20704
21077,20709
21077,20710
21077,20712
21077,20713
21077,20716
21077,20720
21077,20721
21077,20723
21077,20724
21077,20731
20636,21079
20636,21080
20636,21084
20636,21086
20636,20182
20636,21094
20636,21095
20636,21101
20636,21103
20636,21105
20636,21112
20636,21114
20636,20997
20636,21120
20636,21006
20636,21122
20636,21015
20636,21124
20636,21125
20636,21126
20636,21128
21079,21080
21079,20645
21079,20651
21079,20652
21079,20661
21079,20662
21079,20664
21079,20671
21079,20672
21079,20676
21079,20677
21079,20682
21079,20685
21079,20694
21079,20695
21079,20704
21079,20709
21079,20710
21079,20712
21079,20713
21079,20716
21079,20720
21079,20721
21079,20723
21079,20724
21079,20731
21080,20645
21080,20651
21080,20652
21080,21086
21080,20661
21080,20662
21080,20664
21080,21101
21080,20671
21080,20672
21080,20676
21080,20677
21080,21106
21080,20682
21080,20685
21080,21112
21080,20694
21080,20695
21080,20704
21080,20709
21080,20710
21080,20712
21080,20713
21080,20716
21080,21124
21080,21125
21080,21126
21080,20720
21080,20721
21080,20723
21080,20724
21080,20731
20645,21084
20645,21086
20645,20182
20645,21094
20645,21095
20645,21101
20645,21103
20645,21105
20645,21106
20645,21112
20645,21114
20645,20997
20645,21120
20645,21006
20645,21122
20645,21015
20645,21124
20645,21125
20645,21126
20645,21128
21084,20651
21084,20652
21084,20661
21084,20662
21084,20664
21084,20671
21084,20672
21084,20676
21084,20677
21084,20682
21084,20685
21084,20694
21084,20695
21084,20704
21084,20709
21084,20710
21084,20712
21084,20713
21084,20716
21084,20720
21084,20721
21084,20723
21084,20724
21084,20731
20651,21086
20651,20182
20651,21094
20651,21095
20651,21101
20651,21103
20651,21105
20651,21106
20651,21112
20651,21114
20651,20997
20651,21120
20651,21006
20651,21122
20651,21015
20651,21124
20651,21125
20651,21126
20651,21128
20652,21086
20652,20182
20652,21094
20652,21095
20652,21101
20652,21103
20652,21105
20652,21106
20652,21112
20652,21114
20652,20997
20652,21120
20652,21006
20652,21122
20652,21015
20652,21124
20652,21125
20652,21126
20652,21128
21086,20661
21086,20662
21086,20664
21086,20671
21086,20672
21086,20676
21086,20677
21086,20682
21086,20685
21086,20694
21086,20695
21086,20704
21086,20709
21086,20710
21086,20712
21086,20713
21086,20716
21086,20720
21086,20721
21086,20723
21086,20724
21086,20731
20182,20661
20182,20662
20182,20664
20182,20671
20182,20672
20182,20676
20182,20677
20182,20682
20182,20685
20182,20694
20182,20695
20182,20704
20182,20709
20182,20710
20182,20712
20182,20713
20182,20716
20182,20720
20182,20721
20182,20723
20182,20724
20182,20731
20661,21094
20661,21095
20661,21101
20661,21103
20661,21105
20661,21106
20661,21112
20661,21114
20661,20997
20661,21120
20661,21006
20661,21122
20661,21015
20661,21124
20661,21125
20661,21126
20661,21128
20662,21094
20662,21095
20662,21101
20662,21103
20662,21105
20662,21106
20662,21112
20662,21114
20662,20997
20662,21120
20662,21006
20662,21122
20662,21015
20662,21124
20662,21125
20662,21126
20662,21128
21094,20664
21094,20671
21094,20672
21094,20676
21094,20677
21094,20682
21094,20685
21094,20694
21094,20695
21094,20704
21094,20709
21094,20710
21094,20712
21094,20713
21094,20716
21094,20720
21094,20721
21094,20723
21094,20724
21094,20731
20664,21095
20664,21101
20664,21103
20664,21105
20664,21106
20664,21112
20664,21114
20664,20997
20664,21120
20664,21006
20664,21122
20664,21015
20664,21124
20664,21125
20664,21126
20664,21128
21095,20671
21095,20672
21095,20676
21095,20677
21095,20682
21095,20685
21095,20694
21095,20695
21095,20704
21095,20709
21095,20710
21095,20712
21095,20713
21095,20716
21095,20720
21095,20721
21095,20723
21095,20724
21095,20731
21101,20671
21101,20672
21101,20676
21101,20677
21101,20682
21101,20685
21101,20694
21101,20695
21101,20704
21101,20709
21101,20710
21101,20712
21101,20713
21101,20716
21101,20720
21101,20721
21101,20723
21101,20724
21101,20731
20671,21103
20671,21105
20671,21112
20671,21114
20671,20997
20671,21120
20671,21006
20671,21122
20671,21015
20671,21124
20671,21125
20671,21126
20671,21128
20672,21103
20672,21105
20672,21106
20672,21112
20672,21114
20672,20997
20672,21120
20672,21006
20672,21122
20672,21015
20672,21124
20672,21125
20672,21126
20672,21128
21103,20676
21103,20677
21103,20682
21103,20685
21103,20694
21103,20695
21103,20704
21103,20709
21103,20710
21103,20712
21103,20713
21103,20716
21103,20720
21103,20721
21103,20723
21103,20724
21103,20731
21105,20676
21105,20677
21105,20682
21105,20685
21105,20694
21105,20695
21105,20704
21105,20709
21105,20710
21105,20712
21105,20713
21105,20716
21105,20720
21105,20721
21105,20723
21105,20724
21105,20731
20676,21106
20676,21112
20676,21114
20676,20997
20676,21120
20676,21006
20676,21122
20676,21015
20676,21124
20676,21125
20676,21126
20676,21128
20677,21106
20677,21112
20677,21114
20677,20997
20677,21120
20677,21006
20677,21122
20677,21015
20677,21124
20677,21125
20677,21126
20677,21128
21106,20682
21106,20685
21106,20694
21106,20695
21106,20704
21106,20709
21106,20710
21106,20712
21106,20713
21106,20716
21106,20721
21106,20723
21106,20724
21106,20731
20682,21112
20682,21114
20682,20997
20682,21120
20682,21006
20682,21122
20682,21015
20682,21124
20682,21125
20682,21126
20682,21128
20685,21112
20685,21114
20685,20997
20685,21120
20685,21006
20685,21122
20685,21015
20685,21124
20685,21125
20685,21126
20685,21128
21112,20694
21112,20695
21112,20704
21112,20709
21112,20710
21112,20712
21112,20713
21112,20716
21112,20720
21112,20721
21112,20723
21112,20724
21112,20731
21114,20694
21114,20695
21114,20704
21114,20709
21114,20710
21114,20712
21114,20713
21114,20716
21114,20720
21114,20721
21114,20723
21114,20724
21114,20731
20997,20694
20997,20695
20997,20704
20997,20709
20997,20710
20997,20712
20997,20713
20997,20716
20997,20720
20997,20721
20997,20723
20997,20724
20997,20731
20694,21120
20694,21006
20694,21122
20694,21015
20694,21124
20694,21125
20694,21126
20694,21128
20695,21120
20695,21006
20695,21122
20695,21015
20695,21124
20695,21125
20695,21126
20695,21128
21120,20704
21120,20709
21120,20710
21120,20712
21120,20713
21120,20716
21120,20720
21120,20721
21120,20723
21120,20724
21120,20731
21006,20704
21006,20709
21006,20710
21006,20712
21006,20713
21006,20716
21006,20720
21006,20721
21006,20723
21006,20724
21006,20731
20704,21122
20704,21015
20704,21124
20704,21125
20704,21126
20704,21128
21122,20709
21122,20710
21122,20712
21122,20713
21122,20716
21122,20720
21122,20721
21122,20723
21122,20724
21122,20731
20709,21015
20709,21124
20709,21125
20709,21126
20709,21128
20710,21015
20710,21124
20710,21125
20710,21126
20710,21128
20712,21015
20712,21124
20712,21125
20712,21126
20712,21128
20713,21015
20713,21124
20713,21125
20713,21126
20713,21128
21015,20716
21015,20720
21015,20721
21015,20723
21015,20724
21015,20731
20716,21124
20716,21125
20716,21126
20716,21128
21124,20720
21124,20721
21124,20723
21124,20724
21124,20731
21125,20720
21125,20721
21125,20723
21125,20724
21125,20731
21126,20720
21126,20721
21126,20723
21126,20724
21126,20731
20720,21128
21128,20721
21128,20723
21128,20724
21128,20731
