15850 12815
15850 16411
14325 14486
14325 18458
14325 19496
14325 18453
14325 15555
14325 15304
14325 18446
14325 19437
14325 15472
14325 19405
14325 15501
14325 19020
19814 854
19814 19328
19814 9277
19814 2312
19814 16414
19814 26341
19814 16164
19814 16260
19814 19310
19814 4459
19814 19312
14327 15452
14327 18199
14327 16644
14327 16820
14327 15648
14327 16689
14327 16687
14327 18812
14327 18262
14327 18228
14327 16997
14327 17111
14327 16510
14327 14108
14327 17056
14327 18103
14327 17336
14327 18140
14327 18060
14327 17392
14327 16145
14327 14545
14327 13313
14327 17893
14326 16476
14326 18055
14326 18488
14326 18197
14326 18297
14326 18201
14326 18233
14326 18114
14326 18283
14326 17339
14326 18278
14326 18259
14326 18073
14326 18331
14326 18330
14326 18288
14326 18687
14321 18364
14321 17930
14321 12465
14321 13609
14321 13443
14321 18746
14321 17366
14321 16355
14321 17375
14321 18572
14321 12667
14321 18277
14321 15664
14321 18833
14321 18379
14320 15187
14320 16745
14320 15001
14320 11010
14320 15164
14320 13653
14320 14453
14320 14428
14320 14323
14320 17636
14320 15513
14320 14117
14320 14695
14320 12447
14320 14983
14320 13064
14320 15308
14320 15683
14320 16207
14320 13562
14320 15367
14320 18752
14320 13024
14320 14142
14320 16445
14320 13225
14320 17980
14320 14487
14320 14548
14320 17628
14320 15175
14320 7693
14320 14904
14320 3876
14320 17874
14320 14001
14320 15611
14320 14211
14320 15392
14320 14279
14320 14586
14320 16349
14320 15505
14320 14504
14320 3560
14320 20066
14320 15015
14320 12516
14320 12538
14320 19227
14320 26220
14320 26226
14320 14895
14320 16436
14451 15537
14451 15195
14451 18655
14451 18964
14451 17867
14451 17801
14451 15299
14451 13292
14451 18039
14451 14216
14450 12909
14450 15916
14450 13321
14450 12812
14450 17144
14450 12850
14450 17511
14450 16456
14450 12697
14450 12500
14450 12443
14450 13447
14450 12564
14450 15444
14450 13968
14450 17544
14450 14148
14450 16850
14450 12453
14450 13454
14450 14932
14450 13233
14328 14346
14328 1229
14328 16525
14328 1215
14328 16210
14328 16103
14328 25726
14328 1225
14328 17551
14328 18488
14328 1220
14328 13661
14328 14148
14328 5048
14328 25119
14328 8808
14328 18266
14328 18537
11139 1817
11139 12398
11139 3752
11139 27882
11139 17961
11139 12428
14458 17436
14458 12469
14458 14007
14458 13713
14458 13466
14458 19387
14458 16387
14458 18582
14458 14150
17980 15204
17980 18164
17980 16658
17980 14665
17980 15930
17980 18282
17980 14264
17983 15440
17983 18562
17983 19204
17983 17270
17983 16263
17983 15597
17983 15578
17983 15465
17983 14216
17985 7229
17985 21556
17985 5447
17985 21489
17985 6643
17985 8658
17985 7487
17985 824
17985 9700
17985 24558
3029 3581
3029 2791
3029 2461
3029 3574
3029 2351
3029 2504
3029 2076
3029 2410
3029 2101
3029 2100
3029 2112
3029 2116
3029 2582
3028 10060
3028 3694
3028 24690
3028 9747
3028 9959
3028 10203
3028 9787
17988 16768
17988 16506
17988 17207
17988 16500
17988 16824
17988 17418
17988 17144
17988 14636
17988 15100
17988 16845
17988 16687
17988 17215
17988 14925
17988 17219
17988 17190
17988 16773
17988 16517
17988 14707
17988 14565
17988 14275
17988 16978
17988 17287
17989 18888
17989 18885
17989 18887
17989 18750
17989 19419
17989 18571
17989 18757
17989 19412
17989 18901
17989 12905
17989 19494
17989 18360
3025 11839
3025 19519
3025 19382
3025 19555
3025 3719
3025 3718
3025 19557
3025 19518
3025 15479
3025 3729
3025 15644
3024 3208
3024 3135
3024 3195
3024 3187
3024 3404
3024 3738
3024 3269
3024 3199
28405 12494
28405 19411
28405 10078
28405 13543
28405 1818
28405 16414
28405 18510
28405 13261
28405 19310
28405 13038
28405 18585
28405 13033
15582 18268
15582 13585
15582 17991
15582 14048
15582 13788
15582 16496
15582 14905
15582 14752
15582 16218
15582 18445
15582 16322
15582 17071
15582 16243
19443 21515
19443 743
19443 416
19443 10858
19443 5870
19443 750
19443 365
19443 549
15581 18481
15581 13831
15581 13953
15581 13942
15581 18362
15581 14400
15581 18389
15581 13379
15581 18344
15581 18137
15581 18394
15581 16620
8739 6341
8739 5228
8739 7995
8739 5575
8739 6342
8739 5354
8739 8562
8739 5931
8739 5914
8739 8187
8739 5907
8736 6342
8736 6152
8736 7322
8736 7274
8736 5371
8736 8144
8736 7742
8736 6959
8736 6075
8736 7761
8736 5931
8736 6122
8736 5810
8736 6252
8736 5654
8737 5591
8737 5818
8737 5822
8737 5705
8737 5727
8737 5520
8737 5997
8737 5471
8737 5967
15588 14668
15588 14889
15588 14940
15588 15924
15588 13758
15588 16012
15588 13379
15588 15986
15588 13128
15588 18520
15589 18268
15589 13585
15589 14048
15589 13788
15589 16496
15589 14905
15589 14752
15589 16218
15589 18445
15589 17071
15589 16322
8732 8223
8732 7067
8732 8625
8732 7142
8732 8682
8732 8562
8732 5884
8731 5947
8731 6342
8731 6298
8731 5371
8731 6152
8731 6075
8731 5793
8731 5931
8731 6122
8731 5810
8731 6252
31556 6349
31556 5247
31556 26295
31556 7876
31556 9766
31556 11457
31556 9627
31556 18351
13865 12472
13865 13907
13865 14996
13865 14899
13865 14139
13865 15401
13865 13541
13865 15277
13865 14053
13865 13491
13865 13373
13865 16141
4195 4367
4195 4313
4195 4416
4195 4392
4195 19556
4195 17803
4195 29775
4195 4375
13863 19360
13863 14296
13863 18409
13863 14922
13863 15769
13863 18416
13863 18415
13863 14819
13863 16014
13861 15488
13861 18515
13861 19205
13861 13704
13861 14457
13861 15264
13861 19426
13861 14637
13861 18522
13861 18520
5672 7640
5672 8375
5672 7515
5672 7494
5672 8806
5672 8029
5672 8706
5672 8351
5672 8381
19445 12472
19445 24591
19445 16582
19445 15162
19445 14178
19445 32624
19445 16825
19445 21451
19445 16542
19445 16632
5678 8633
5678 6762
5678 7818
5678 7139
5678 7484
5678 7846
5678 8725
5678 8784
19196 14507
19196 16997
19196 15791
19196 15152
19196 16529
19196 15092
19196 16885
19196 14488
19196 17216
19196 19509
19196 14707
19196 14925
19196 17114
19196 15100
19196 14275
19196 14213
19196 14636
19196 15467
18920 18171
18920 18233
18920 18297
18920 18236
18920 18259
18920 18114
18920 18285
18920 18255
18920 18283
18920 15791
18920 16828
18920 18073
18920 18331
18920 18275
18920 18330
18925 17990
18925 13978
18925 17940
18925 18347
18925 16388
18925 15992
8193 5540
8193 5189
8193 5316
8193 5544
8193 8450
8193 7787
8193 6626
8193 5684
12442 17544
12442 16558
12442 17551
12442 17801
12442 17044
12442 17803
12442 17867
12442 17286
12442 17170
12442 17196
12442 17818
12442 17791
12442 15648
12443 14687
12443 14877
12443 194
12443 26727
12443 14194
12443 18399
12443 187
12443 24917
12443 18384
15321 17478
15321 14110
15321 13818
15321 16503
15321 16501
15321 16941
15321 14056
15321 13974
15321 17318
15321 13789
15321 16650
15321 17152
15321 13477
15321 13951
15321 13472
15321 17013
15321 14143
15321 13459
15321 13608
15321 17264
15321 13493
15321 13497
15329 15369
15329 19482
15329 16526
15329 10892
15329 18716
15329 12156
6759 7931
6759 8087
6759 8176
6759 8660
6759 7653
6759 7480
6759 7004
6759 8855
6752 8156
6752 7371
6752 7220
6752 7654
6752 7127
6752 8026
6752 6944
6757 7090
6757 7253
6757 7584
6757 7596
6757 7594
6757 6028
6757 8672
6757 8663
6757 5206
6757 7226
6754 6001
6754 6995
6754 19519
6754 8144
6754 6444
6754 8497
6754 7781
6755 10729
6755 27496
6755 4609
6755 27882
6755 5206
6755 6626
6755 5773
6755 8115
9943 3465
9943 1714
9943 25774
9943 25119
9943 26430
9943 24992
9943 18413
32725 19366
32725 18301
32725 9277
32725 3934
32725 32842
32725 10990
32725 3750
32725 17912
32725 24985
16215 13066
16215 19453
16215 19043
16215 19119
16215 17489
16215 19045
16215 19044
16215 18963
16215 18962
16215 19552
16215 18966
16215 19309
16215 19170
16215 19134
16215 18980
19246 14138
19246 17116
19246 14176
19246 13632
19246 15154
19246 13721
19246 15898
19246 12953
19246 14916
19246 13560
19246 16828
19246 14058
19246 17713
19246 15109
19246 14202
19246 13827
16745 17849
16745 14524
16745 14897
16745 18430
16745 18436
16745 18527
16745 14584
16745 18412
16745 18520
16744 19280
16744 15333
16744 14421
16744 14405
16744 14971
16744 15079
16744 16147
32723 20098
32723 13636
32723 16475
32723 28172
32723 19497
32723 15693
32723 17971
32723 12594
32723 21413
32723 17880
32723 25033
32723 13880
16746 13499
16746 15213
16746 14771
16746 14359
16746 13942
16746 14029
16746 14083
16746 14137
16746 13351
16746 14335
16746 13732
16746 15033
16746 13409
16749 18978
16749 12933
16749 13351
16749 12866
16749 18970
16749 12914
16749 14971
16749 18976
16749 12806
16749 17736
16749 15516
16749 13367
16749 13105
16749 12719
16749 12945
16749 12845
32059 8165
32059 5713
32059 7167
32059 940
32059 5224
32059 6893
32059 9677
32059 9766
32059 8311
32059 9878
32059 5509
32059 25123
32059 6021
32059 9813
32059 25223
16218 15744
16218 15730
16218 15931
16218 16473
16218 15727
16218 19324
16218 15716
16218 17018
16218 15863
16218 19315
16218 15837
16218 15829
16218 16488
16218 15814
16218 15756
16218 15799
16218 15999
25718 13833
25718 7299
25718 6409
25718 16515
25718 1104
25718 24629
25718 24633
25718 1035
26067 21100
26067 11080
26067 10075
26067 11004
26067 5424
26067 4379
26067 1946
26067 21097
26067 22061
26067 21111
26067 21161
26067 21146
26067 21142
26066 7378
26066 14423
26066 6054
26066 5426
26066 26081
26066 16817
26066 7527
26066 4881
26066 5914
26066 10421
26066 10548
26066 10033
26066 9426
2538 2543
2538 2901
2538 2899
2538 2335
2538 2444
2538 3637
2538 3634
2538 2423
2538 3135
2538 2257
2538 2458
2538 3266
2538 2165
2538 2835
2538 2560
2538 2251
2538 2117
2531 3661
2531 3012
2531 3208
2531 3034
2531 3658
2531 3076
2531 3646
2531 3086
2531 3653
2536 3492
2536 2808
2536 2100
2536 3009
2536 3008
2536 2329
2536 2078
2536 2262
2536 2112
2536 2247
2536 2116
2536 2420
2536 3486
2536 2504
2536 3567
2536 3569
2536 2497
2536 2416
2536 2101
2536 2351
27577 16519
27577 33328
27577 28172
27577 1502
27577 3155
27577 26473
27577 26430
27577 7858
27577 7843
27577 13787
17167 19103
17167 18681
17167 14354
17167 19497
17167 17569
17167 14438
17167 15095
17167 14449
5079 7566
5079 6319
5079 14826
5079 783
5079 14404
5079 9473
5079 17957
5079 15338
5079 14178
5079 6877
5079 5870
5079 7527
5079 16651
5079 14553
5079 7463
5079 14797
5079 9717
5079 5682
17160 15065
17160 13637
17160 15354
17160 14876
17160 15151
17160 13691
17160 14510
17160 14942
17160 14791
17160 15045
17160 19216
17160 15076
17160 14379
17160 15274
17160 13379
17160 18111
17160 13944
17160 14979
17169 14687
17169 14411
17169 15230
17169 15173
17169 14400
17169 14877
17169 14331
17169 14315
17169 15130
17169 13128
9560 12501
9560 585
9560 575
9560 3756
9560 16590
9560 24334
9560 25774
9560 29915
9560 26221
9560 18413
9560 21812
935 13853
935 31815
935 21923
935 32489
935 21968
935 17260
935 17728
935 18401
935 1375
934 14694
934 21468
934 14469
934 15122
934 14950
934 26077
934 15033
934 14882
934 21467
14668 16476
14668 19531
14668 15881
14668 17558
14668 15457
14668 14545
14668 15648
14668 17383
18568 14946
18568 14899
18568 15181
18568 16511
18568 4421
18568 14544
18568 15078
18568 15172
18568 13651
18568 14712
18568 15206
18568 3993
18568 10892
18568 26341
18568 16838
14848 18643
14848 18640
14848 14013
14848 12777
14848 12962
14848 13126
14848 12527
14848 18971
14848 12528
14848 18224
14848 18635
14848 17096
14848 18562
14848 18381
14848 14022
14848 14900
14848 12916
14848 16363
14848 12645
14848 13434
14848 15036
14848 18846
14848 18746
14848 13175
5385 5901
5385 8539
5385 7328
5385 8816
5385 8701
5385 7653
5385 7416
5385 7403
5385 7006
11839 21189
11839 14694
11839 20512
11839 14469
11839 22445
11839 14950
11839 3565
11839 14681
11839 3576
11839 20833
11839 20171
11839 2094
11839 7505
11839 22683
11839 20124
11839 20790
11839 286
11839 14882
11839 20773
11839 3082
14660 16978
14660 12113
14660 8384
14660 18660
14660 18570
14660 26731
14660 18019
14660 2266
14660 286
18562 15168
18562 994
18562 15086
18562 467
18562 1123
18562 10897
18562 16515
18562 10858
18562 472
18562 28679
18562 15017
18561 17505
18561 18055
18561 16525
18561 16850
18561 18197
18561 15840
18561 13699
18561 14780
18561 16584
18561 14975
18561 15350
18561 16567
18561 18201
18561 16631
18561 18288
18560 18218
18560 13955
18560 18159
18560 17298
18560 16638
18560 13425
18560 18264
18560 16838
18567 18986
18567 16665
18567 18097
18567 15030
18567 18211
18567 18251
18567 15185
18567 19412
18567 17099
14841 17229
14841 15161
14841 19333
14841 19384
14841 19334
14841 19489
14841 19207
14841 15502
14842 13597
14842 19514
14842 13789
14842 19513
14842 12746
14842 14135
14842 13442
14842 19530
14842 17945
14842 13410
14842 13477
14842 15987
14842 13493
14842 12974
14842 13497
14842 14143
14842 13684
14667 16795
14667 17104
14667 15382
14667 16527
14667 16510
14667 16908
14667 17009
14667 16821
14667 17281
14667 19484
14667 17407
14667 17066
14667 16941
14667 13817
14667 17308
14667 17068
14667 18019
14667 16097
14667 17327
13096 3665
13096 19505
13096 18866
13096 19284
13096 19287
13096 14861
13096 19344
13096 19288
13096 19298
13096 19286
13096 19273
13096 19300
13096 19301
13096 19315
13096 15597
13096 14161
13096 7858
13096 15316
13094 19507
13094 14659
13094 26430
13094 13169
13094 25205
13094 18081
13094 5075
13094 25209
13094 15981
13091 14113
13091 14486
13091 18453
13091 15555
13091 15304
13091 18446
13091 18571
13091 19406
13091 13937
13091 19437
20298 20914
20298 21277
20298 21457
20298 21268
20298 21307
20298 20811
20298 21459
20299 20215
20299 21024
20299 20926
20299 20030
20299 20633
20299 20944
20299 20909
20299 20668
20299 20666
20299 20268
20295 21347
20295 21351
20295 21352
20295 21353
20295 21340
20295 21349
20295 21348
20295 21272
20295 21270
20295 21158
20295 21322
20295 21312
20291 21347
20291 21351
20291 21352
20291 21353
20291 21128
20291 21348
20291 21397
20291 21445
20291 21446
20291 21447
20291 21448
2411 3660
2411 3662
2411 3208
2411 3135
2411 3195
2411 3187
2411 3269
2411 3655
2411 3139
2411 3651
794 16519
794 1840
794 26245
794 4609
794 13557
794 21440
794 13261
794 25777
794 18918
794 13543
794 14145
29724 16872
29724 14224
29724 14681
29724 24784
29724 14293
29724 15013
29724 13391
29724 13420
29724 14582
791 13830
791 10002
791 10454
791 25223
791 9910
791 6478
791 10309
791 11014
791 7264
791 10858
791 22364
791 9895
791 16141
791 10179
791 9372
791 10281
791 17759
791 9840
791 9847
791 9845
791 10089
791 10926
791 6372
791 9432
226 17971
226 21394
226 16414
226 25613
226 17391
226 17938
226 16575
15139 15452
15139 16997
15139 17105
15139 14108
15139 18199
15139 14545
15139 18262
15139 16644
15139 13313
15139 18140
15139 18812
15139 18103
15139 16865
15139 17893
15139 18060
15139 17392
15139 18228
15139 16145
15133 17636
15133 16277
15133 16196
15133 17720
15133 18353
15133 13064
15133 18971
15133 13208
15133 18224
15133 16389
15133 16388
15133 17532
15133 16557
15133 14126
15133 17375
15133 14440
15133 16185
15133 14447
15133 16220
15133 16349
15133 16363
15133 13178
15133 16036
15133 16034
15131 13885
15131 15674
15131 14343
15131 13787
15131 18563
15131 14219
15131 15356
15131 15299
15131 16473
15131 17191
15130 19531
15130 19268
15130 12926
15130 12746
15130 13335
15130 19325
15130 12620
15130 18139
15130 18103
15130 18140
15130 18066
15136 15534
15136 15605
15136 16055
15136 15625
15136 18671
15136 16431
15136 14492
15136 15475
15136 15494
15136 16420
15136 18636
15136 14299
15136 15801
15136 15098
15136 16109
15136 15617
15136 15527
15136 15485
15136 12640
15136 13276
15136 14447
15136 18369
15136 14142
15136 12579
15136 15818
15136 15497
7140 7090
7140 7253
7140 7584
7140 7596
7140 7594
7140 7593
7140 6028
7140 7544
7142 5361
7142 8481
7142 7652
7142 8728
7142 8455
7142 8821
7142 8479
7142 8492
7142 8475
7142 7648
18746 18953
18746 15214
18746 15022
18746 16658
18746 15017
18746 18242
18746 15016
18746 13819
18746 14040
18746 18349
18746 19020
18740 21413
18740 18860
18740 17559
18740 16782
18740 20300
18740 19020
18740 8356
18740 15466
30015 30670
30015 18469
30015 4882
30015 19534
30015 13557
30015 21440
30015 33316
30015 19232
30015 14145
30015 18597
30015 25741
12875 17114
12875 16600
12875 14019
12875 17482
12875 15086
12875 13968
12875 17365
12875 17097
12875 13461
12875 14055
8502 7445
8502 7268
8502 6762
8502 6028
8502 6677
8502 6629
8502 8669
8502 8583
8502 8321
8502 8796
8505 8040
8505 6832
8505 8215
8505 7549
8505 8241
8505 7197
8504 7445
8504 7268
8504 6762
8504 6677
8504 6629
8504 8669
8504 8583
8504 8796
12870 14356
12870 14801
12870 18317
12870 15094
12870 18309
12870 18234
12870 15572
12870 18253
12870 18125
12870 19570
12870 18089
8509 8361
8509 6425
8509 7300
8509 7334
8509 8372
8509 8370
8509 5950
8509 8376
8509 8371
8509 8378
8509 6562
8509 8333
8509 8349
8509 8348
8509 8335
8509 5929
8509 8327
8509 8321
8509 8320
8059 30825
8059 7448
8059 6099
8059 8296
8059 8276
8059 8402
8059 7910
8059 8273
8058 5340
8058 8510
8058 8755
8058 6222
8058 5463
8058 7403
8058 8834
8058 8558
8058 8353
8058 5807
8058 8795
8058 5805
12878 14113
12878 18888
12878 16658
12878 13230
12878 15022
12878 13369
12878 16350
12878 14144
12878 19412
12878 18901
12878 13937
7498 8503
7498 7572
7498 25189
7498 8660
7498 8806
7498 8650
7498 7534
2881 2989
2881 3383
2881 3342
2881 3589
2881 3362
2881 3405
2881 3296
2881 3099
2881 3304
2881 3316
2886 10179
2886 3591
2886 3554
2886 2899
2886 9493
2886 10159
2886 9299
2886 2901
2886 10211
2886 15270
2886 17704
2886 10187
2886 18477
2886 2164
2886 2835
2886 3657
2886 6545
2886 10299
2884 3699
2884 2757
2884 3524
2884 2072
2884 2697
2884 2955
2884 2841
7492 5162
7492 5448
7492 4871
7492 32301
7492 5425
7492 5302
7492 6456
7492 5316
7492 5349
7492 5872
7492 7530
7492 5214
7492 5334
7492 5526
7492 8685
7492 6020
7492 6328
7492 5817
7492 33032
7492 8470
7492 7464
7493 7058
7493 7703
7493 7323
7493 5247
7493 6385
7493 7685
7493 8856
7493 7714
7494 6064
7494 7222
7494 6260
7494 6109
7494 5231
7494 5695
7494 6134
7494 5663
7494 5557
7494 5325
7494 5472
7494 5730
7494 5442
7494 7229
7494 6303
26524 9473
26524 7172
26524 14797
26524 16946
26524 9677
26524 365
26524 9878
26524 17679
26524 9659
26524 5458
26524 2488
26524 7167
26524 14553
26524 7072
26524 9813
26524 13222
26524 6760
26524 9602
26524 18652
26524 8330
26524 5771
26524 5512
26524 7048
26524 549
26524 7251
26524 15338
26524 8630
28679 13636
28679 15904
28679 1817
28679 13872
28679 18809
28679 15977
28679 19548
28679 26341
28679 27196
28679 16422
28679 25816
13651 15536
13651 15682
13651 15623
13651 13544
13651 15578
13651 16560
13651 14099
13651 13774
13651 18854
13651 15974
13651 19429
13651 16996
13651 15443
13651 15442
13651 15440
13651 15865
13651 15482
13651 16101
13651 18999
13651 17816
13651 15658
13651 13806
13651 15465
13651 14140
13651 13745
13651 15691
13651 13748
13651 13112
13651 18576
13651 19457
13651 19437
13651 15597
13651 14810
13651 13809
13651 13172
13653 15204
13653 13815
13653 15191
13653 14421
13653 19420
13653 15013
13653 14574
13653 15824
13653 14264
13653 14371
13657 15368
13657 14766
13657 16884
13657 14901
13657 14419
13657 12914
13657 13725
13657 15009
4768 11068
4768 7443
4768 7100
4768 11203
4768 9677
4768 9878
4768 9924
26295 5012
26295 32678
26295 3973
26295 31503
26295 26430
26295 4568
26295 21376
26295 4601
16029 15168
16029 15214
16029 19482
16029 17867
16029 14665
16029 15824
16029 15016
16029 13819
16029 18400
16029 14449
16029 14371
19039 19507
19039 15126
19039 14775
19039 16527
19039 13624
19039 14108
19039 17855
19039 14273
19039 17287
19039 14452
19039 15351
19039 17308
19039 17407
19039 17327
19037 16784
19037 16606
19037 16889
19037 16675
19037 15125
19037 16640
19037 16812
19037 14826
19037 16844
19037 16802
19037 17113
19037 14288
5801 8149
5801 8608
5801 6419
5801 8081
5801 7056
5801 6409
5801 6428
5801 8777
5801 7517
5801 8614
5801 8447
5801 8184
5801 6594
5801 7474
19035 14686
19035 12524
19035 16927
19035 14019
19035 15628
19035 14000
19035 14884
19035 17267
19035 13681
5807 6580
5807 8083
5807 8066
5807 8094
5807 8699
5807 8675
19033 13972
19033 15212
19033 17559
19033 13230
19033 18959
19033 15415
19033 14012
19033 18812
19033 14614
19033 14200
19033 17511
19030 14946
19030 13631
19030 13882
19030 17544
19030 17551
19030 14368
19030 13387
19030 15593
19030 13972
19030 12977
19030 13826
19031 16927
19031 15351
19031 14916
19031 13850
19031 13560
19031 17866
19031 14273
19031 17713
19031 17327
17375 15204
17375 17569
17375 18959
17375 17489
17375 12511
17375 18458
17375 14264
17375 14574
17375 15466
2614 2622
2614 2135
2614 2591
2614 2142
2614 2676
2614 3008
2614 2690
16180 13624
16180 16203
16180 18110
16180 15572
16180 16865
16180 16071
16180 17482
16180 17398
16180 17272
16180 17945
16180 12633
16180 17114
16180 16198
16180 15791
16180 12974
16180 17392
16180 16987
16180 15561
16180 17105
20847 21110
20847 20670
20847 21118
20847 21048
20847 21088
20847 21390
20847 20474
20847 21066
20847 21089
20847 21057
20847 20640
20847 21099
25508 12113
25508 2717
25508 17448
25508 13888
25508 11500
25508 21441
25508 17807
25508 18597
25502 18721
25502 17848
25502 15559
25502 21545
25502 10384
25502 10343
25502 10238
25502 10347
25504 5270
25504 7274
25504 9355
25504 9832
25504 7160
25504 9244
25504 11680
25504 8248
25504 7856
25504 7421
25504 5732
25504 6785
25504 9849
25504 11080
25504 8262
25504 7093
16689 15338
16689 13856
16689 19084
16689 15458
16689 14797
16689 15668
16689 19070
16689 19137
16689 14553
16689 19135
16689 13735
16689 19154
16689 19212
16689 17545
16689 18360
16689 12846
16689 15213
16689 14420
16689 18966
16689 18963
16689 18962
16689 19304
16689 18829
16689 19003
16689 12784
16687 17869
16687 14646
16687 17784
16687 18000
16687 19474
16687 17950
16687 17933
16687 17865
16687 15418
16687 17927
16687 14491
16687 17755
16687 14419
16687 18002
16682 14220
16682 16890
16682 13751
16682 17767
16682 15458
16682 19540
16682 18527
16682 17210
16682 16350
16682 14393
16682 19410
16682 18582
16682 18520
16683 14220
16683 14774
16683 13856
16683 14823
16683 14419
16683 19220
16683 18182
16683 18430
16683 13735
16683 18436
16683 14026
16683 18638
16683 12846
16683 15056
16683 14928
10354 26484
10354 2326
10354 443
10354 19541
10354 18808
10354 12296
10354 17961
10354 17803
10354 25816
10354 19405
10354 25511
10354 86
10354 18597
10354 19536
10355 4759
10355 32852
10355 3526
10355 18121
10355 26730
10355 26362
10355 26484
2705 2213
2705 2288
2705 3381
2705 3247
2705 2283
2705 3373
2705 3754
2705 3322
2705 3350
2705 3266
2705 3311
2705 2796
2705 3314
2705 2409
4881 4313
4881 12866
4881 16467
4881 27369
4881 2671
4881 4858
4881 10753
2707 2213
2707 2288
2707 3388
2707 3569
2707 2610
2707 3381
2707 3693
2707 2283
2707 3373
2707 3371
2707 3363
2707 3322
2707 3378
2707 3350
2707 3392
2707 3311
2707 3402
2707 3389
2707 3314
2707 3317
2707 3404
4886 7594
4886 19077
4886 15898
4886 18603
4886 18547
4886 17899
4886 7411
4886 18614
4886 16651
4886 18658
4886 7350
4886 18634
4886 18389
4886 14393
4886 18580
4886 10685
7961 7785
7961 7087
7961 7153
7961 8827
7961 7127
7961 7749
7961 8496
7964 5947
7964 6342
7964 6298
7964 5371
7964 6152
7964 6075
7964 5793
7964 5931
7964 6122
7964 5810
7964 6252
7964 6307
10680 3759
10680 3758
10680 18860
10680 1263
10680 1261
10680 1260
10680 3755
10680 3757
10680 3756
10680 3760
10680 21262
10685 32955
10685 21439
10685 17961
10685 24848
10685 24847
10685 4971
10685 286
16978 18000
16978 19280
16978 14774
16978 14421
16978 19046
16978 17950
16978 14795
16978 18455
16978 18432
16978 13956
16978 18409
16978 17933
16978 18430
16978 18443
16978 14446
16978 18436
16978 17755
16978 18412
16978 18407
16971 18654
16971 19160
16971 18980
16971 18653
16971 18556
16971 19346
16971 18555
16971 19168
16971 18661
16971 19173
16971 18668
16974 12596
16974 13955
16974 17093
16974 12647
16974 13425
16974 16025
17082 13499
17082 15213
17082 14771
17082 14359
17082 13942
17082 14029
17082 14137
17082 13351
17082 14335
17082 13732
17082 15033
17082 13409
17082 17784
17082 18002
17085 15731
17085 19198
17085 19493
17085 19200
17085 18666
17085 19324
17085 19509
17085 19522
17087 14979
17087 15045
17087 19433
17087 26315
17087 14125
17087 14571
17087 4798
17087 13640
6253 26507
6253 3908
6253 32678
6253 18808
6253 8029
6253 4568
6253 4601
6252 7639
6252 7286
6252 7110
6252 7953
6252 8557
6252 8792
6257 7711
6257 7814
6257 5682
6257 8741
6257 6643
6257 7517
6257 5870
6257 7658
6257 7844
6257 7649
6257 6908
6257 8697
6257 5219
6116 15733
6116 32944
6116 15514
6116 15755
6116 20110
6116 7008
6116 15831
6116 24334
6116 25119
6116 18413
6116 7387
6116 15773
12918 18727
12918 13972
12918 17681
12918 17555
12918 15272
12918 16582
12918 17713
12918 18757
12918 15515
10536 29568
10536 443
10536 19555
10536 19382
10536 19519
10536 29435
10536 32594
14235 12681
14235 13387
14235 16511
14235 13955
14235 14012
14235 15217
14235 18400
14946 15536
14946 15682
14946 19503
14946 13879
14946 15623
14946 13544
14946 17699
14946 15578
14946 16373
14946 18854
14946 19424
14946 17776
14946 15443
14946 15442
14946 15440
14946 15482
14946 16484
14946 19435
14946 18202
14946 15658
14946 15465
14946 15395
14946 15691
14946 18576
14946 19457
14946 15597
14946 14810
18992 16902
18992 14864
18992 16850
18992 17482
18992 15312
18992 14830
18992 15228
18992 15352
18992 13470
18992 14108
18992 17144
18992 14636
18992 15100
18992 17187
9717 30825
9717 26469
9717 1220
9717 18808
9717 1229
9717 4014
9717 32552
9717 914
9717 4786
9717 26515
9717 24992
9717 15549
14940 13559
14940 13851
14940 12934
14940 15457
14940 17392
14940 16462
14940 17116
14940 18564
14940 18374
14940 18366
14940 16569
14940 13335
14940 14110
14940 17383
14940 16187
14940 18786
14940 14143
18978 16326
18978 16531
18978 13794
18978 19505
18978 16768
18978 17037
18978 15783
18978 13470
18978 16306
18979 18647
18979 13991
18979 14111
18979 13631
18979 13339
18979 14414
18979 13838
18979 13336
18979 13126
18979 17930
18979 15264
18979 13131
18979 13354
18979 13379
18979 12940
18979 14637
21468 1305
21468 966
21468 16672
21468 3927
21468 11508
21468 7163
21468 9299
21468 33175
21468 918
21468 11516
21468 11480
21468 11571
15286 21413
15286 854
15286 26245
15286 1840
15286 20300
15286 17231
15286 17047
15286 17339
15286 17336
15286 826
15286 17325
18970 16326
18970 16531
18970 13794
18970 17037
18970 16768
18970 15783
18970 16306
8885 14707
8885 14507
8885 7604
8885 9355
8885 7584
8885 7596
8885 11835
8885 14488
8885 7980
8885 14925
8885 14275
8885 19412
8885 14636
8885 15100
21461 21236
21461 21233
21461 21232
21461 21127
21461 21255
21461 21209
21461 21161
21461 21146
21461 21142
8880 20378
8880 14999
8880 22454
8880 27882
8880 8600
8880 9299
8880 9450
8880 4240
8880 8630
8880 7481
8880 5499
8880 6020
8880 14316
8880 11974
8880 15270
8880 20643
18975 18497
18975 19543
18975 18958
18975 18959
18975 19472
18975 18242
18975 18571
18975 16959
18975 19412
18975 18412
21464 20098
21464 20378
21464 20747
21464 20373
21464 21445
21464 21297
21464 20552
21464 20516
21465 20378
21465 966
21465 16672
21465 11508
21465 4266
21465 1305
21465 7163
21465 11516
